2500,100000
2501,100000
2502,100000
2503,100000
2504,100000
2505,100000
2506,100000
2507,100000
2508,100000
2509,100000
2510,100000
2511,100000
2512,100000
2513,100000
2514,100000
2515,100000
2516,100000
2517,100000
2518,100000
2519,100000
2520,100000
2521,100000
2522,100000
2523,100000
2524,100000
2525,100000
2526,100000
2527,100000
2528,100000
2529,100000
2530,100000
2531,100000
2532,100000
2533,100000
2534,100000
2535,100000
2536,100000
2537,100000
2538,100000
2539,100000
2540,100000
2541,100000
2542,100000
2543,100000
2544,100000
2545,100000
2546,100000
2547,100000
2548,100000
2549,100000
2550,100000
2551,100000
2552,100000
2553,100000
2554,100000
2555,100000
2556,100000
2557,100000
2558,100000
2559,100000
2560,100000
2561,100000
2562,100000
2563,100000
2564,100000
2565,100000
2566,100000
2567,100000
2568,100000
2569,100000
2570,100000
2571,100000
2572,100000
2573,100000
2574,100000
2575,100000
2576,100000
2577,100000
2578,100000
2579,100000
2580,100000
2581,100000
2582,100000
2583,100000
2584,100000
2585,100000
2586,100000
2587,100000
2588,100000
2589,100000
2590,100000
2591,100000
2592,100000
2593,100000
2594,100000
2595,100000
2596,100000
2597,100000
2598,100000
2599,100000
2600,100000
2601,100000
2602,100000
2603,100000
2604,100000
2605,100000
2606,100000
2607,100000
2608,100000
2609,100000
2610,100000
2611,100000
2612,100000
2613,100000
2614,100000
2615,100000
2616,100000
2617,100000
2618,100000
2619,100000
2620,100000
2621,100000
2622,100000
2623,100000
2624,100000
2625,100000
2626,100000
2627,100000
2628,100000
2629,100000
2630,100000
2631,100000
2632,100000
2633,100000
2634,100000
2635,100000
2636,100000
2637,100000
2638,100000
2639,100000
2640,100000
2641,100000
2642,100000
2643,100000
2644,100000
2645,100000
2646,100000
2647,100000
2648,100000
2649,100000
2650,100000
2651,100000
2652,100000
2653,100000
2654,100000
2655,100000
2656,100000
2657,100000
2658,100000
2659,100000
2660,100000
2661,100000
2662,100000
2663,100000
2664,100000
2665,100000
2666,100000
2667,100000
2668,100000
2669,100000
2670,100000
2671,100000
2672,100000
2673,100000
2674,100000
2675,100000
2676,100000
2677,100000
2678,100000
2679,100000
2680,100000
2681,100000
2682,100000
2683,100000
2684,100000
2685,100000
2686,100000
2687,100000
2688,100000
2689,100000
2690,100000
2691,100000
2692,100000
2693,100000
2694,100000
2695,100000
2696,100000
2697,100000
2698,100000
2699,100000
2700,100000
2701,100000
2702,100000
2703,100000
2704,100000
2705,100000
2706,100000
2707,100000
2708,100000
2709,100000
2710,100000
2711,100000
2712,100000
2713,100000
2714,100000
2715,100000
2716,100000
2717,100000
2718,100000
2719,100000
2720,100000
2721,100000
2722,100000
2723,100000
2724,100000
2725,100000
2726,100000
2727,100000
2728,100000
2729,100000
2730,100000
2731,100000
2732,100000
2733,100000
2734,100000
2735,100000
2736,100000
2737,100000
2738,100000
2739,100000
2740,100000
2741,100000
2742,100000
2743,100000
2744,100000
2745,100000
2746,100000
2747,100000
2748,100000
2749,100000
2750,100000
2751,100000
2752,100000
2753,100000
2754,100000
2755,100000
2756,100000
2757,100000
2758,100000
2759,100000
2760,100000
2761,100000
2762,100000
2763,100000
2764,100000
2765,100000
2766,100000
2767,100000
2768,100000
2769,100000
2770,100000
2771,100000
2772,100000
2773,100000
2774,100000
2775,100000
2776,100000
2777,100000
2778,100000
2779,100000
2780,100000
2781,100000
2782,100000
2783,100000
2784,100000
2785,100000
2786,100000
2787,100000
2788,100000
2789,100000
2790,100000
2791,100000
2792,100000
2793,100000
2794,100000
2795,100000
2796,100000
2797,100000
2798,100000
2799,100000
2800,100000
2801,100000
2802,100000
2803,100000
2804,100000
2805,100000
2806,100000
2807,100000
2808,100000
2809,100000
2810,100000
2811,100000
2812,100000
2813,100000
2814,100000
2815,100000
2816,100000
2817,100000
2818,100000
2819,100000
2820,100000
2821,100000
2822,100000
2823,100000
2824,100000
2825,100000
2826,100000
2827,100000
2828,100000
2829,100000
2830,100000
2831,100000
2832,100000
2833,100000
2834,100000
2835,100000
2836,100000
2837,100000
2838,100000
2839,100000
2840,100000
2841,100000
2842,100000
2843,100000
2844,100000
2845,100000
2846,100000
2847,100000
2848,100000
2849,100000
2850,100000
2851,100000
2852,100000
2853,100000
2854,100000
2855,100000
2856,100000
2857,100000
2858,100000
2859,100000
2860,100000
2861,100000
2862,100000
2863,100000
2864,100000
2865,100000
2866,100000
2867,100000
2868,100000
2869,100000
2870,100000
2871,100000
2872,100000
2873,100000
2874,100000
2875,100000
2876,100000
2877,100000
2878,100000
2879,100000
2880,100000
2881,100000
2882,100000
2883,100000
2884,100000
2885,100000
2886,100000
2887,100000
2888,100000
2889,100000
2890,100000
2891,100000
2892,100000
2893,100000
2894,100000
2895,100000
2896,100000
2897,100000
2898,100000
2899,100000
2900,100000
2901,100000
2902,100000
2903,100000
2904,100000
2905,100000
2906,100000
2907,100000
2908,100000
2909,100000
2910,100000
2911,100000
2912,100000
2913,100000
2914,100000
2915,100000
2916,100000
2917,100000
2918,100000
2919,100000
2920,100000
2921,100000
2922,100000
2923,100000
2924,100000
2925,100000
2926,100000
2927,100000
2928,100000
2929,100000
2930,100000
2931,100000
2932,100000
2933,100000
2934,100000
2935,100000
2936,100000
2937,100000
2938,100000
2939,100000
2940,100000
2941,100000
2942,100000
2943,100000
2944,100000
2945,100000
2946,100000
2947,100000
2948,100000
2949,100000
2950,100000
2951,100000
2952,100000
2953,100000
2954,100000
2955,100000
2956,100000
2957,100000
2958,100000
2959,100000
2960,100000
2961,100000
2962,100000
2963,100000
2964,100000
2965,100000
2966,100000
2967,100000
2968,100000
2969,100000
2970,100000
2971,100000
2972,100000
2973,100000
2974,100000
2975,100000
2976,100000
2977,100000
2978,100000
2979,100000
2980,100000
2981,100000
2982,100000
2983,100000
2984,100000
2985,100000
2986,100000
2987,100000
2988,100000
2989,100000
2990,100000
2991,100000
2992,100000
2993,100000
2994,100000
2995,100000
2996,100000
2997,100000
2998,100000
2999,100000
3000,100000
3001,100000
3002,100000
3003,100000
3004,100000
3005,100000
3006,100000
3007,100000
3008,100000
3009,100000
3010,100000
3011,100000
3012,100000
3013,100000
3014,100000
3015,100000
3016,100000
3017,100000
3018,100000
3019,100000
3020,100000
3021,100000
3022,100000
3023,100000
3024,100000
3025,100000
3026,100000
3027,100000
3028,100000
3029,100000
3030,100000
3031,100000
3032,100000
3033,100000
3034,100000
3035,100000
3036,100000
3037,100000
3038,100000
3039,100000
3040,100000
3041,100000
3042,100000
3043,100000
3044,100000
3045,100000
3046,100000
3047,100000
3048,100000
3049,100000
3050,100000
3051,100000
3052,100000
3053,100000
3054,100000
3055,100000
3056,100000
3057,100000
3058,100000
3059,100000
3060,100000
3061,100000
3062,100000
3063,100000
3064,100000
3065,100000
3066,100000
3067,100000
3068,100000
3069,100000
3070,100000
3071,100000
3072,100000
3073,100000
3074,100000
3075,100000
3076,100000
3077,100000
3078,100000
3079,100000
3080,100000
3081,100000
3082,100000
3083,100000
3084,100000
3085,100000
3086,100000
3087,100000
3088,100000
3089,100000
3090,100000
3091,100000
3092,100000
3093,100000
3094,100000
3095,100000
3096,100000
3097,100000
3098,100000
3099,100000
3100,100000
3101,100000
3102,100000
3103,100000
3104,100000
3105,100000
3106,100000
3107,100000
3108,100000
3109,100000
3110,100000
3111,100000
3112,100000
3113,100000
3114,100000
3115,100000
3116,100000
3117,100000
3118,100000
3119,100000
3120,100000
3121,100000
3122,100000
3123,100000
3124,100000
3125,100000
3126,100000
3127,100000
3128,100000
3129,100000
3130,100000
3131,100000
3132,100000
3133,100000
3134,100000
3135,100000
3136,100000
3137,100000
3138,100000
3139,100000
3140,100000
3141,100000
3142,100000
3143,100000
3144,100000
3145,100000
3146,100000
3147,100000
3148,100000
3149,100000
3150,100000
3151,100000
3152,100000
3153,100000
3154,100000
3155,100000
3156,100000
3157,100000
3158,100000
3159,100000
3160,100000
3161,100000
3162,100000
3163,100000
3164,100000
3165,100000
3166,100000
3167,100000
3168,100000
3169,100000
3170,100000
3171,100000
3172,100000
3173,100000
3174,100000
3175,100000
3176,100000
3177,100000
3178,100000
3179,100000
3180,100000
3181,100000
3182,100000
3183,100000
3184,100000
3185,100000
3186,100000
3187,100000
3188,100000
3189,100000
3190,100000
3191,100000
3192,100000
3193,100000
3194,100000
3195,100000
3196,100000
3197,100000
3198,100000
3199,100000
3200,100000
3201,100000
3202,100000
3203,100000
3204,100000
3205,100000
3206,100000
3207,100000
3208,100000
3209,100000
3210,100000
3211,100000
3212,100000
3213,100000
3214,100000
3215,100000
3216,100000
3217,100000
3218,100000
3219,100000
3220,100000
3221,100000
3222,100000
3223,100000
3224,100000
3225,100000
3226,100000
3227,100000
3228,100000
3229,100000
3230,100000
3231,100000
3232,100000
3233,100000
3234,100000
3235,100000
3236,100000
3237,100000
3238,100000
3239,100000
3240,100000
3241,100000
3242,100000
3243,100000
3244,100000
3245,100000
3246,100000
3247,100000
3248,100000
3249,100000
3250,100000
3251,100000
3252,100000
3253,100000
3254,100000
3255,100000
3256,100000
3257,100000
3258,100000
3259,100000
3260,100000
3261,100000
3262,100000
3263,100000
3264,100000
3265,100000
3266,100000
3267,100000
3268,100000
3269,100000
3270,100000
3271,100000
3272,100000
3273,100000
3274,100000
3275,100000
3276,100000
3277,100000
3278,100000
3279,100000
3280,100000
3281,100000
3282,100000
3283,100000
3284,100000
3285,100000
3286,100000
3287,100000
3288,100000
3289,100000
3290,100000
3291,100000
3292,100000
3293,100000
3294,100000
3295,100000
3296,100000
3297,100000
3298,100000
3299,100000
3300,100000
3301,100000
3302,100000
3303,100000
3304,100000
3305,100000
3306,100000
3307,100000
3308,100000
3309,100000
3310,100000
3311,100000
3312,100000
3313,100000
3314,100000
3315,100000
3316,100000
3317,100000
3318,100000
3319,100000
3320,100000
3321,100000
3322,100000
3323,100000
3324,100000
3325,100000
3326,100000
3327,100000
3328,100000
3329,100000
3330,100000
3331,100000
3332,100000
3333,100000
3334,100000
3335,100000
3336,100000
3337,100000
3338,100000
3339,100000
3340,100000
3341,100000
3342,100000
3343,100000
3344,100000
3345,100000
3346,100000
3347,100000
3348,100000
3349,100000
3350,100000
3351,100000
3352,100000
3353,100000
3354,100000
3355,100000
3356,100000
3357,100000
3358,100000
3359,100000
3360,100000
3361,100000
3362,100000
3363,100000
3364,100000
3365,100000
3366,100000
3367,100000
3368,100000
3369,100000
3370,100000
3371,100000
3372,100000
3373,100000
3374,100000
3375,100000
3376,100000
3377,100000
3378,100000
3379,100000
3380,100000
3381,100000
3382,100000
3383,100000
3384,100000
3385,100000
3386,100000
3387,100000
3388,100000
3389,100000
3390,100000
3391,100000
3392,100000
3393,100000
3394,100000
3395,100000
3396,100000
3397,100000
3398,100000
3399,100000
3400,100000
3401,100000
3402,100000
3403,100000
3404,100000
3405,100000
3406,100000
3407,100000
3408,100000
3409,100000
3410,100000
3411,100000
3412,100000
3413,100000
3414,100000
3415,100000
3416,100000
3417,100000
3418,100000
3419,100000
3420,100000
3421,100000
3422,100000
3423,100000
3424,100000
3425,100000
3426,100000
3427,100000
3428,100000
3429,100000
3430,100000
3431,100000
3432,100000
3433,100000
3434,100000
3435,100000
3436,100000
3437,100000
3438,100000
3439,100000
3440,100000
3441,100000
3442,100000
3443,100000
3444,100000
3445,100000
3446,100000
3447,100000
3448,100000
3449,100000
3450,100000
3451,100000
3452,100000
3453,100000
3454,100000
3455,100000
3456,100000
3457,100000
3458,100000
3459,100000
3460,100000
3461,100000
3462,100000
3463,100000
3464,100000
3465,100000
3466,100000
3467,100000
3468,100000
3469,100000
3470,100000
3471,100000
3472,100000
3473,100000
3474,100000
3475,100000
3476,100000
3477,100000
3478,100000
3479,100000
3480,100000
3481,100000
3482,100000
3483,100000
3484,100000
3485,100000
3486,100000
3487,100000
3488,100000
3489,100000
3490,100000
3491,100000
3492,100000
3493,100000
3494,100000
3495,100000
3496,100000
3497,100000
3498,100000
3499,100000
3500,100000
3501,100000
3502,100000
3503,100000
3504,100000
3505,100000
3506,100000
3507,100000
3508,100000
3509,100000
3510,100000
3511,100000
3512,100000
3513,100000
3514,100000
3515,100000
3516,100000
3517,100000
3518,100000
3519,100000
3520,100000
3521,100000
3522,100000
3523,100000
3524,100000
3525,100000
3526,100000
3527,100000
3528,100000
3529,100000
3530,100000
3531,100000
3532,100000
3533,100000
3534,100000
3535,100000
3536,100000
3537,100000
3538,100000
3539,100000
3540,100000
3541,100000
3542,100000
3543,100000
3544,100000
3545,100000
3546,100000
3547,100000
3548,100000
3549,100000
3550,100000
3551,100000
3552,100000
3553,100000
3554,100000
3555,100000
3556,100000
3557,100000
3558,100000
3559,100000
3560,100000
3561,100000
3562,100000
3563,100000
3564,100000
3565,100000
3566,100000
3567,100000
3568,100000
3569,100000
3570,100000
3571,100000
3572,100000
3573,100000
3574,100000
3575,100000
3576,100000
3577,100000
3578,100000
3579,100000
3580,100000
3581,100000
3582,100000
3583,100000
3584,100000
3585,100000
3586,100000
3587,100000
3588,100000
3589,100000
3590,100000
3591,100000
3592,100000
3593,100000
3594,100000
3595,100000
3596,100000
3597,100000
3598,100000
3599,100000
3600,100000
3601,100000
3602,100000
3603,100000
3604,100000
3605,100000
3606,100000
3607,100000
3608,100000
3609,100000
3610,100000
3611,100000
3612,100000
3613,100000
3614,100000
3615,100000
3616,100000
3617,100000
3618,100000
3619,100000
3620,100000
3621,100000
3622,100000
3623,100000
3624,100000
3625,100000
3626,100000
3627,100000
3628,100000
3629,100000
3630,100000
3631,100000
3632,100000
3633,100000
3634,100000
3635,100000
3636,100000
3637,100000
3638,100000
3639,100000
3640,100000
3641,100000
3642,100000
3643,100000
3644,100000
3645,100000
3646,100000
3647,100000
3648,100000
3649,100000
3650,100000
3651,100000
3652,100000
3653,100000
3654,100000
3655,100000
3656,100000
3657,100000
3658,100000
3659,100000
3660,100000
3661,100000
3662,100000
3663,100000
3664,100000
3665,100000
3666,100000
3667,100000
3668,100000
3669,100000
3670,100000
3671,100000
3672,100000
3673,100000
3674,100000
3675,100000
3676,100000
3677,100000
3678,100000
3679,100000
3680,100000
3681,100000
3682,100000
3683,100000
3684,100000
3685,100000
3686,100000
3687,100000
3688,100000
3689,100000
3690,100000
3691,100000
3692,100000
3693,100000
3694,100000
3695,100000
3696,100000
3697,100000
3698,100000
3699,100000
3700,100000
3701,100000
3702,100000
3703,100000
3704,100000
3705,100000
3706,100000
3707,100000
3708,100000
3709,100000
3710,100000
3711,100000
3712,100000
3713,100000
3714,100000
3715,100000
3716,100000
3717,100000
3718,100000
3719,100000
3720,100000
3721,100000
3722,100000
3723,100000
3724,100000
3725,100000
3726,100000
3727,100000
3728,100000
3729,100000
3730,100000
3731,100000
3732,100000
3733,100000
3734,100000
3735,100000
3736,100000
3737,100000
3738,100000
3739,100000
3740,100000
3741,100000
3742,100000
3743,100000
3744,100000
3745,100000
3746,100000
3747,100000
3748,100000
3749,100000
3750,100000
3751,100000
3752,100000
3753,100000
3754,100000
3755,100000
3756,100000
3757,100000
3758,100000
3759,100000
3760,100000
3761,100000
3762,100000
3763,100000
3764,100000
3765,100000
3766,100000
3767,100000
3768,100000
3769,100000
3770,100000
3771,100000
3772,100000
3773,100000
3774,100000
3775,100000
3776,100000
3777,100000
3778,100000
3779,100000
3780,100000
3781,100000
3782,100000
3783,100000
3784,100000
3785,100000
3786,100000
3787,100000
3788,100000
3789,100000
3790,100000
3791,100000
3792,100000
3793,100000
3794,100000
3795,100000
3796,100000
3797,100000
3798,100000
3799,100000
3800,100000
3801,100000
3802,100000
3803,100000
3804,100000
3805,100000
3806,100000
3807,100000
3808,100000
3809,100000
3810,100000
3811,100000
3812,100000
3813,100000
3814,100000
3815,100000
3816,100000
3817,100000
3818,100000
3819,100000
3820,100000
3821,100000
3822,100000
3823,100000
3824,100000
3825,100000
3826,100000
3827,100000
3828,100000
3829,100000
3830,100000
3831,100000
3832,100000
3833,100000
3834,100000
3835,100000
3836,100000
3837,100000
3838,100000
3839,100000
3840,100000
3841,100000
3842,100000
